network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.3	network_modules	30	TRUE	5.308867887374378e-18	236	58	19	0.3275862068965517	0.08050847457627118	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.2033898305084746	0.21666666666666667	236	15939	19	39	217	15900	16175	0.15659148469925596	13	GO:0043062;GO:0045229;GO:0032502	ENSG00000188783;ENSG00000188157;ENSG00000113905;ENSG00000108679;ENSG00000083444;ENSG00000120885;ENSG00000137801;ENSG00000142156;ENSG00000240654;ENSG00000113140;ENSG00000182492;ENSG00000197461;ENSG00000092758;ENSG00000122711;ENSG00000130635;ENSG00000158270;ENSG00000116962;ENSG00000170890;ENSG00000041982;ENSG00000100311;ENSG00000168487;ENSG00000100473;ENSG00000187955;ENSG00000163898;ENSG00000163359;ENSG00000172179;ENSG00000116774;ENSG00000145861;ENSG00000058085;ENSG00000118733;ENSG00000152583;ENSG00000112715;ENSG00000049089;ENSG00000087303;ENSG00000188257;ENSG00000106809;ENSG00000265203;ENSG00000063660;ENSG00000112280;ENSG00000197467;ENSG00000171812;ENSG00000182871;ENSG00000170275;ENSG00000119681;ENSG00000196878;ENSG00000106333;ENSG00000080573;ENSG00000108821;ENSG00000198732;ENSG00000139219;ENSG00000113070;ENSG00000142798;ENSG00000259384;ENSG00000034971;ENSG00000204262;ENSG00000114270;ENSG00000095587;ENSG00000142173;ENSG00000137440;ENSG00000053747;ENSG00000140285	1	1	GO:0030198	-	-
M1	string	0.3	network_modules	31	TRUE	1.1420538724814508e-26	271	31	22	0.7096774193548387	0.08118081180811808	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0	0.0625	271	10645	22	9	249	10636	10916	0.2348924592555645	1.5	GO:0050789	ENSG00000083168;ENSG00000172262;ENSG00000048649;ENSG00000136504;ENSG00000071243;ENSG00000185787;ENSG00000120616;ENSG00000178028;ENSG00000166483;ENSG00000080603;ENSG00000135999;ENSG00000015171;ENSG00000183495;ENSG00000123562;ENSG00000163159;ENSG00000112983;ENSG00000153814;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000077684;ENSG00000158636;ENSG00000167395;ENSG00000163848;ENSG00000102221;ENSG00000075089;ENSG00000101189;ENSG00000184515;ENSG00000096070;ENSG00000166833;ENSG00000117174;ENSG00000129534;ENSG00000176302;ENSG00000168395;ENSG00000273274;ENSG00000158805;ENSG00000205189;ENSG00000123485;ENSG00000109118;ENSG00000135899;ENSG00000011258;ENSG00000188994;ENSG00000156983;ENSG00000157259;ENSG00000116539;ENSG00000127528;ENSG00000116990;ENSG00000189299;ENSG00000204060;ENSG00000136161;ENSG00000187003;ENSG00000138688;ENSG00000105707;ENSG00000198026;ENSG00000136144;ENSG00000073614;ENSG00000187118;ENSG00000246705;ENSG00000033100;ENSG00000204379	1	2	-	-	REAC:R-HSA-4839726
M1	string	0.3	network_modules	31	TRUE	4.486299734828025e-22	116	22	15	0.6818181818181818	0.12931034482758622	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.0967741935483871	0.125	116	8368	15	7	101	8361	8484	0.29336387465824015	4	GO:0050789	ENSG00000083168;ENSG00000172262;ENSG00000048649;ENSG00000136504;ENSG00000071243;ENSG00000185787;ENSG00000120616;ENSG00000178028;ENSG00000166483;ENSG00000080603;ENSG00000135999;ENSG00000015171;ENSG00000183495;ENSG00000123562;ENSG00000163159;ENSG00000112983;ENSG00000153814;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000077684;ENSG00000158636;ENSG00000167395;ENSG00000163848;ENSG00000102221;ENSG00000075089;ENSG00000101189;ENSG00000184515;ENSG00000096070;ENSG00000166833;ENSG00000117174;ENSG00000129534;ENSG00000176302;ENSG00000168395;ENSG00000273274;ENSG00000158805;ENSG00000205189;ENSG00000123485;ENSG00000109118;ENSG00000135899;ENSG00000011258;ENSG00000188994;ENSG00000156983;ENSG00000157259;ENSG00000116539;ENSG00000127528;ENSG00000116990;ENSG00000189299;ENSG00000204060;ENSG00000136161;ENSG00000187003;ENSG00000138688;ENSG00000105707;ENSG00000198026;ENSG00000136144;ENSG00000073614;ENSG00000187118;ENSG00000246705;ENSG00000033100;ENSG00000204379	1	1	-	KEGG:03082	-
M1	string	0.3	network_modules	31	TRUE	5.914189807316249e-19	36	52	12	0.23076923076923078	0.3333333333333333	GO:1905168	GO:BP	positive regulation of double-strand break repair via homologous recombination	16175	24413		0.12903225806451613	0.15625	36	16139	12	40	24	16099	16175	0.2754244478359341	5	GO:0050789	ENSG00000083168;ENSG00000172262;ENSG00000048649;ENSG00000136504;ENSG00000071243;ENSG00000185787;ENSG00000120616;ENSG00000178028;ENSG00000166483;ENSG00000080603;ENSG00000135999;ENSG00000015171;ENSG00000183495;ENSG00000123562;ENSG00000163159;ENSG00000112983;ENSG00000153814;ENSG00000163875;ENSG00000111653;ENSG00000043143;ENSG00000077684;ENSG00000158636;ENSG00000167395;ENSG00000163848;ENSG00000102221;ENSG00000075089;ENSG00000101189;ENSG00000184515;ENSG00000096070;ENSG00000166833;ENSG00000117174;ENSG00000129534;ENSG00000176302;ENSG00000168395;ENSG00000273274;ENSG00000158805;ENSG00000205189;ENSG00000123485;ENSG00000109118;ENSG00000135899;ENSG00000011258;ENSG00000188994;ENSG00000156983;ENSG00000157259;ENSG00000116539;ENSG00000127528;ENSG00000116990;ENSG00000189299;ENSG00000204060;ENSG00000136161;ENSG00000187003;ENSG00000138688;ENSG00000105707;ENSG00000198026;ENSG00000136144;ENSG00000073614;ENSG00000187118;ENSG00000246705;ENSG00000033100;ENSG00000204379	1	1	GO:1905168	-	-
M1	string	0.3	network_modules	32	TRUE	1.2824601281882088e-22	65	60	16	0.26666666666666666	0.24615384615384617	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.0020242914979757085	0.00404040404040404	65	16110	16	44	49	16066	16175	0.2533229908222412	2	GO:0036211;GO:0050789;GO:0006351;GO:0050896;GO:0065009;GO:0048511;GO:0032502	ENSG00000140464;ENSG00000005339;ENSG00000185591;ENSG00000245848;ENSG00000116030;ENSG00000033800;ENSG00000120738;ENSG00000115966;ENSG00000101266;ENSG00000124762;ENSG00000173039;ENSG00000096717;ENSG00000131196;ENSG00000101412;ENSG00000124813;ENSG00000196498;ENSG00000142208;ENSG00000171720;ENSG00000110092;ENSG00000091831;ENSG00000068024;ENSG00000175387;ENSG00000141027;ENSG00000166949;ENSG00000134954;ENSG00000100644;ENSG00000113580;ENSG00000103275;ENSG00000141510;ENSG00000100393;ENSG00000115415;ENSG00000073282;ENSG00000078900;ENSG00000172977;ENSG00000169083;ENSG00000116478;ENSG00000168036;ENSG00000123358;ENSG00000137203;ENSG00000132170;ENSG00000127445;ENSG00000118689;ENSG00000118260;ENSG00000139687;ENSG00000135679;ENSG00000143437;ENSG00000170345;ENSG00000107643;ENSG00000124151;ENSG00000114166;ENSG00000112062;ENSG00000064393;ENSG00000141646;ENSG00000177606;ENSG00000172216;ENSG00000126456;ENSG00000159216;ENSG00000131759;ENSG00000100030;ENSG00000080839	2	1	GO:1902893	-	-
M1	string	0.3	network_modules	32	TRUE	9.544396908747212e-17	95	59	16	0.2711864406779661	0.16842105263157894	KEGG:01522	KEGG	Endocrine resistance	8484	196		0.016194331983805668	0.01818181818181818	95	8389	16	43	79	8346	8484	0.20676622788169371	9	GO:0036211;GO:0050789;GO:0006351;GO:0050896;GO:0065009;GO:0048511;GO:0032502	ENSG00000140464;ENSG00000005339;ENSG00000185591;ENSG00000245848;ENSG00000116030;ENSG00000033800;ENSG00000120738;ENSG00000115966;ENSG00000101266;ENSG00000124762;ENSG00000173039;ENSG00000096717;ENSG00000131196;ENSG00000101412;ENSG00000124813;ENSG00000196498;ENSG00000142208;ENSG00000171720;ENSG00000110092;ENSG00000091831;ENSG00000068024;ENSG00000175387;ENSG00000141027;ENSG00000166949;ENSG00000134954;ENSG00000100644;ENSG00000113580;ENSG00000103275;ENSG00000141510;ENSG00000100393;ENSG00000115415;ENSG00000073282;ENSG00000078900;ENSG00000172977;ENSG00000169083;ENSG00000116478;ENSG00000168036;ENSG00000123358;ENSG00000137203;ENSG00000132170;ENSG00000127445;ENSG00000118689;ENSG00000118260;ENSG00000139687;ENSG00000135679;ENSG00000143437;ENSG00000170345;ENSG00000107643;ENSG00000124151;ENSG00000114166;ENSG00000112062;ENSG00000064393;ENSG00000141646;ENSG00000177606;ENSG00000172216;ENSG00000126456;ENSG00000159216;ENSG00000131759;ENSG00000100030;ENSG00000080839	4	1	-	KEGG:01522	-
M1	string	0.3	network_modules	32	TRUE	1.8062874062642039e-16	171	59	18	0.3050847457627119	0.10526315789473684	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.018218623481781375	0.020202020202020204	171	10745	18	41	153	10704	10916	0.1718151233581899	10	GO:0036211;GO:0050789;GO:0006351;GO:0050896;GO:0065009;GO:0048511;GO:0032502	ENSG00000140464;ENSG00000005339;ENSG00000185591;ENSG00000245848;ENSG00000116030;ENSG00000033800;ENSG00000120738;ENSG00000115966;ENSG00000101266;ENSG00000124762;ENSG00000173039;ENSG00000096717;ENSG00000131196;ENSG00000101412;ENSG00000124813;ENSG00000196498;ENSG00000142208;ENSG00000171720;ENSG00000110092;ENSG00000091831;ENSG00000068024;ENSG00000175387;ENSG00000141027;ENSG00000166949;ENSG00000134954;ENSG00000100644;ENSG00000113580;ENSG00000103275;ENSG00000141510;ENSG00000100393;ENSG00000115415;ENSG00000073282;ENSG00000078900;ENSG00000172977;ENSG00000169083;ENSG00000116478;ENSG00000168036;ENSG00000123358;ENSG00000137203;ENSG00000132170;ENSG00000127445;ENSG00000118689;ENSG00000118260;ENSG00000139687;ENSG00000135679;ENSG00000143437;ENSG00000170345;ENSG00000107643;ENSG00000124151;ENSG00000114166;ENSG00000112062;ENSG00000064393;ENSG00000141646;ENSG00000177606;ENSG00000172216;ENSG00000126456;ENSG00000159216;ENSG00000131759;ENSG00000100030;ENSG00000080839	1	5	-	-	REAC:R-HSA-3108232
M1	string	0.3	network_modules	33	TRUE	9.058544327243075e-39	632	57	39	0.6842105263157895	0.061708860759493674	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0	0.01	632	15543	39	18	593	15525	16175	0.1979943164752058	1	GO:0065008;GO:0050789;GO:0051261;GO:0032502;GO:0006996	ENSG00000133030;ENSG00000100345;ENSG00000157483;ENSG00000122966;ENSG00000118193;ENSG00000165410;ENSG00000092841;ENSG00000157540;ENSG00000198467;ENSG00000148180;ENSG00000077522;ENSG00000196586;ENSG00000172725;ENSG00000100014;ENSG00000001626;ENSG00000197694;ENSG00000058272;ENSG00000196924;ENSG00000198898;ENSG00000071127;ENSG00000136068;ENSG00000159251;ENSG00000171992;ENSG00000172757;ENSG00000113758;ENSG00000172531;ENSG00000135269;ENSG00000197321;ENSG00000173898;ENSG00000077549;ENSG00000196923;ENSG00000136807;ENSG00000178209;ENSG00000143549;ENSG00000141367;ENSG00000176788;ENSG00000167460;ENSG00000123374;ENSG00000039560;ENSG00000116489;ENSG00000114346;ENSG00000035403;ENSG00000148396;ENSG00000128641;ENSG00000197879;ENSG00000075624;ENSG00000011426;ENSG00000140575;ENSG00000072110;ENSG00000115091;ENSG00000213639;ENSG00000162946;ENSG00000143632;ENSG00000138071;ENSG00000138594;ENSG00000115306;ENSG00000140416;ENSG00000130402;ENSG00000196535	1	1	GO:0030036	-	-
M1	string	0.3	network_modules	33	TRUE	6.730600524243357e-18	193	40	18	0.45	0.09326424870466321	KEGG:04814	KEGG	Motor proteins	8484	366		0.04040404040404041	0.05	193	8291	18	22	175	8269	8484	0.19722311797289424	5	GO:0065008;GO:0050789;GO:0051261;GO:0032502;GO:0006996	ENSG00000133030;ENSG00000100345;ENSG00000157483;ENSG00000122966;ENSG00000118193;ENSG00000165410;ENSG00000092841;ENSG00000157540;ENSG00000198467;ENSG00000148180;ENSG00000077522;ENSG00000196586;ENSG00000172725;ENSG00000100014;ENSG00000001626;ENSG00000197694;ENSG00000058272;ENSG00000196924;ENSG00000198898;ENSG00000071127;ENSG00000136068;ENSG00000159251;ENSG00000171992;ENSG00000172757;ENSG00000113758;ENSG00000172531;ENSG00000135269;ENSG00000197321;ENSG00000173898;ENSG00000077549;ENSG00000196923;ENSG00000136807;ENSG00000178209;ENSG00000143549;ENSG00000141367;ENSG00000176788;ENSG00000167460;ENSG00000123374;ENSG00000039560;ENSG00000116489;ENSG00000114346;ENSG00000035403;ENSG00000148396;ENSG00000128641;ENSG00000197879;ENSG00000075624;ENSG00000011426;ENSG00000140575;ENSG00000072110;ENSG00000115091;ENSG00000213639;ENSG00000162946;ENSG00000143632;ENSG00000138071;ENSG00000138594;ENSG00000115306;ENSG00000140416;ENSG00000130402;ENSG00000196535	1	1	-	KEGG:04814	-
M1	string	0.3	network_modules	33	TRUE	1.00458242759139e-9	36	49	8	0.16326530612244897	0.2222222222222222	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0.10101010101010101	0.11	36	10880	8	41	28	10839	10916	0.18735811461230112	11	GO:0065008;GO:0050789;GO:0051261;GO:0032502;GO:0006996	ENSG00000133030;ENSG00000100345;ENSG00000157483;ENSG00000122966;ENSG00000118193;ENSG00000165410;ENSG00000092841;ENSG00000157540;ENSG00000198467;ENSG00000148180;ENSG00000077522;ENSG00000196586;ENSG00000172725;ENSG00000100014;ENSG00000001626;ENSG00000197694;ENSG00000058272;ENSG00000196924;ENSG00000198898;ENSG00000071127;ENSG00000136068;ENSG00000159251;ENSG00000171992;ENSG00000172757;ENSG00000113758;ENSG00000172531;ENSG00000135269;ENSG00000197321;ENSG00000173898;ENSG00000077549;ENSG00000196923;ENSG00000136807;ENSG00000178209;ENSG00000143549;ENSG00000141367;ENSG00000176788;ENSG00000167460;ENSG00000123374;ENSG00000039560;ENSG00000116489;ENSG00000114346;ENSG00000035403;ENSG00000148396;ENSG00000128641;ENSG00000197879;ENSG00000075624;ENSG00000011426;ENSG00000140575;ENSG00000072110;ENSG00000115091;ENSG00000213639;ENSG00000162946;ENSG00000143632;ENSG00000138071;ENSG00000138594;ENSG00000115306;ENSG00000140416;ENSG00000130402;ENSG00000196535	2	2	-	-	REAC:R-HSA-390522
M1	string	0.3	network_modules	34	TRUE	1.6573928340200054e-35	51	40	20	0.5	0.39215686274509803	REAC:R-HSA-5620920	REAC	Cargo trafficking to the periciliary membrane	10916	310		0	0.016129032258064516	51	10865	20	20	31	10845	10916	0.44050598399583285	1	GO:0022406;GO:0061024;GO:0051641;GO:0016192;GO:0051640	ENSG00000136160;ENSG00000115590;ENSG00000131558;ENSG00000180104;ENSG00000182473;ENSG00000144118;ENSG00000006451;ENSG00000112685;ENSG00000134452;ENSG00000170748;ENSG00000137312;ENSG00000099875;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000070367;ENSG00000163093;ENSG00000163818;ENSG00000090989;ENSG00000122507;ENSG00000110680;ENSG00000174483;ENSG00000138190;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000149547;ENSG00000138686;ENSG00000125863;ENSG00000198862;ENSG00000144036;ENSG00000165533;ENSG00000214413;ENSG00000166326;ENSG00000181004;ENSG00000144821;ENSG00000160050;ENSG00000163507;ENSG00000115361;ENSG00000032389;ENSG00000135723;ENSG00000241127;ENSG00000196376;ENSG00000186472;ENSG00000119283;ENSG00000185149;ENSG00000188352;ENSG00000123576;ENSG00000173653;ENSG00000159496;ENSG00000149575;ENSG00000113492;ENSG00000165233;ENSG00000118298;ENSG00000132840	1	1	-	-	REAC:R-HSA-5620920
M1	string	0.3	network_modules	34	TRUE	1.2199575141722657e-16	9	54	8	0.14814814814814814	0.8888888888888888	GO:0090522	GO:BP	vesicle tethering involved in exocytosis	16175	18337		0.06557377049180328	0.08064516129032258	9	16166	8	46	1	16120	16175	0.3622302146635232	5	GO:0022406;GO:0061024;GO:0051641;GO:0016192;GO:0051640	ENSG00000136160;ENSG00000115590;ENSG00000131558;ENSG00000180104;ENSG00000182473;ENSG00000144118;ENSG00000006451;ENSG00000112685;ENSG00000134452;ENSG00000170748;ENSG00000137312;ENSG00000099875;ENSG00000125124;ENSG00000140463;ENSG00000243989;ENSG00000136872;ENSG00000070367;ENSG00000163093;ENSG00000163818;ENSG00000090989;ENSG00000122507;ENSG00000110680;ENSG00000174483;ENSG00000138190;ENSG00000113966;ENSG00000145692;ENSG00000179941;ENSG00000089127;ENSG00000075891;ENSG00000149547;ENSG00000138686;ENSG00000125863;ENSG00000198862;ENSG00000144036;ENSG00000165533;ENSG00000214413;ENSG00000166326;ENSG00000181004;ENSG00000144821;ENSG00000160050;ENSG00000163507;ENSG00000115361;ENSG00000032389;ENSG00000135723;ENSG00000241127;ENSG00000196376;ENSG00000186472;ENSG00000119283;ENSG00000185149;ENSG00000188352;ENSG00000123576;ENSG00000173653;ENSG00000159496;ENSG00000149575;ENSG00000113492;ENSG00000165233;ENSG00000118298;ENSG00000132840	1	1	GO:0090522	-	-
M1	string	0.3	network_modules	35	TRUE	6.503719557958178e-5	389	53	11	0.20754716981132076	0.028277634961439587	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0	0.16666666666666666	389	15786	11	42	378	15744	16175	0.06867403514674678	1	GO:0050789	ENSG00000158402;ENSG00000148384;ENSG00000100211;ENSG00000141068;ENSG00000196712;ENSG00000169967;ENSG00000101224;ENSG00000119487;ENSG00000135362;ENSG00000135930;ENSG00000075292;ENSG00000158578;ENSG00000156299;ENSG00000107957;ENSG00000166689;ENSG00000116191;ENSG00000125779;ENSG00000165304;ENSG00000127328;ENSG00000144824;ENSG00000179134;ENSG00000008130;ENSG00000118200;ENSG00000134369;ENSG00000179151;ENSG00000128011;ENSG00000070759;ENSG00000075391;ENSG00000134278;ENSG00000154548;ENSG00000129250;ENSG00000197892;ENSG00000133121;ENSG00000137145;ENSG00000266028;ENSG00000272031;ENSG00000169122;ENSG00000136636;ENSG00000157985;ENSG00000132793;ENSG00000105137;ENSG00000188343;ENSG00000173276;ENSG00000035499;ENSG00000101577;ENSG00000119522;ENSG00000134940;ENSG00000152332;ENSG00000197555;ENSG00000133083;ENSG00000165476;ENSG00000174485;ENSG00000143375;ENSG00000070882;ENSG00000160469;ENSG00000180263;ENSG00000164099	1	1	GO:0007264	-	-
M1	string	0.3	network_modules	35	TRUE	1.6424209908562625e-4	155	35	7	0.2	0.04516129032258064	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0.2	0.3333333333333333	155	10761	7	28	148	10733	10916	0.0890672883875729	2	GO:0050789	ENSG00000158402;ENSG00000148384;ENSG00000100211;ENSG00000141068;ENSG00000196712;ENSG00000169967;ENSG00000101224;ENSG00000119487;ENSG00000135362;ENSG00000135930;ENSG00000075292;ENSG00000158578;ENSG00000156299;ENSG00000107957;ENSG00000166689;ENSG00000116191;ENSG00000125779;ENSG00000165304;ENSG00000127328;ENSG00000144824;ENSG00000179134;ENSG00000008130;ENSG00000118200;ENSG00000134369;ENSG00000179151;ENSG00000128011;ENSG00000070759;ENSG00000075391;ENSG00000134278;ENSG00000154548;ENSG00000129250;ENSG00000197892;ENSG00000133121;ENSG00000137145;ENSG00000266028;ENSG00000272031;ENSG00000169122;ENSG00000136636;ENSG00000157985;ENSG00000132793;ENSG00000105137;ENSG00000188343;ENSG00000173276;ENSG00000035499;ENSG00000101577;ENSG00000119522;ENSG00000134940;ENSG00000152332;ENSG00000197555;ENSG00000133083;ENSG00000165476;ENSG00000174485;ENSG00000143375;ENSG00000070882;ENSG00000160469;ENSG00000180263;ENSG00000164099	1	1	-	-	REAC:R-HSA-9013148
M1	string	0.3	network_modules	36	TRUE	2.0016230143707332e-103	127	56	51	0.9107142857142857	0.4015748031496063	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.1	0.18181818181818182	127	16048	51	5	76	16043	16175	0.6029462943589747	2	GO:0006412	ENSG00000159111;ENSG00000112651;ENSG00000136270;ENSG00000116221;ENSG00000182768;ENSG00000123297;ENSG00000112996;ENSG00000243147;ENSG00000146701;ENSG00000178952;ENSG00000132313;ENSG00000082515;ENSG00000130312;ENSG00000137547;ENSG00000143436;ENSG00000166902;ENSG00000171861;ENSG00000204822;ENSG00000086504;ENSG00000172590;ENSG00000156928;ENSG00000130349;ENSG00000165792;ENSG00000169288;ENSG00000148824;ENSG00000128626;ENSG00000182154;ENSG00000106591;ENSG00000175581;ENSG00000112110;ENSG00000204316;ENSG00000143314;ENSG00000167862;ENSG00000154719;ENSG00000172172;ENSG00000055950;ENSG00000198015;ENSG00000179271;ENSG00000122033;ENSG00000096080;ENSG00000242485;ENSG00000180992;ENSG00000136897;ENSG00000174547;ENSG00000158042;ENSG00000185608;ENSG00000149792;ENSG00000114686;ENSG00000262814;ENSG00000105364;ENSG00000115364;ENSG00000108826;ENSG00000111639;ENSG00000173141;ENSG00000185414;ENSG00000197345	2	1	GO:0032543	-	-
M1	string	0.3	network_modules	36	TRUE	1.2834497639814915e-99	93	51	48	0.9411764705882353	0.5161290322580645	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.2	0.2727272727272727	93	10823	48	3	45	10820	10916	0.695248944368499	3	GO:0006412	ENSG00000159111;ENSG00000112651;ENSG00000136270;ENSG00000116221;ENSG00000182768;ENSG00000123297;ENSG00000112996;ENSG00000243147;ENSG00000146701;ENSG00000178952;ENSG00000132313;ENSG00000082515;ENSG00000130312;ENSG00000137547;ENSG00000143436;ENSG00000166902;ENSG00000171861;ENSG00000204822;ENSG00000086504;ENSG00000172590;ENSG00000156928;ENSG00000130349;ENSG00000165792;ENSG00000169288;ENSG00000148824;ENSG00000128626;ENSG00000182154;ENSG00000106591;ENSG00000175581;ENSG00000112110;ENSG00000204316;ENSG00000143314;ENSG00000167862;ENSG00000154719;ENSG00000172172;ENSG00000055950;ENSG00000198015;ENSG00000179271;ENSG00000122033;ENSG00000096080;ENSG00000242485;ENSG00000180992;ENSG00000136897;ENSG00000174547;ENSG00000158042;ENSG00000185608;ENSG00000149792;ENSG00000114686;ENSG00000262814;ENSG00000105364;ENSG00000115364;ENSG00000108826;ENSG00000111639;ENSG00000173141;ENSG00000185414;ENSG00000197345	1	1	-	-	REAC:R-HSA-5368287
M1	string	0.3	network_modules	37	TRUE	6.283296823271148e-43	39	44	22	0.5	0.5641025641025641	REAC:R-HSA-140877	REAC	Formation of Fibrin Clot (Clotting Cascade)	10916	945		0	0.0136986301369863	39	10877	22	22	17	10855	10916	0.5293024443745498	1	GO:0050878;GO:0051604;GO:0050817;GO:0050896	ENSG00000122861;ENSG00000110799;ENSG00000185010;ENSG00000101981;ENSG00000164344;ENSG00000124491;ENSG00000143278;ENSG00000115718;ENSG00000117525;ENSG00000019991;ENSG00000104432;ENSG00000123838;ENSG00000123843;ENSG00000118785;ENSG00000185245;ENSG00000108950;ENSG00000180210;ENSG00000117601;ENSG00000145431;ENSG00000184500;ENSG00000145649;ENSG00000109255;ENSG00000163815;ENSG00000171560;ENSG00000173467;ENSG00000169704;ENSG00000168702;ENSG00000188488;ENSG00000057593;ENSG00000166145;ENSG00000169895;ENSG00000154655;ENSG00000149418;ENSG00000133027;ENSG00000126218;ENSG00000171557;ENSG00000198734;ENSG00000126233;ENSG00000109758;ENSG00000171564;ENSG00000088926;ENSG00000115486;ENSG00000042980;ENSG00000138496;ENSG00000178732;ENSG00000124635;ENSG00000173391;ENSG00000146802;ENSG00000104368;ENSG00000160323;ENSG00000171596;ENSG00000105825;ENSG00000163536;ENSG00000197632;ENSG00000173193	1	1	-	-	REAC:R-HSA-140877
M1	string	0.3	network_modules	37	TRUE	9.792949005972708e-37	86	42	24	0.5714285714285714	0.27906976744186046	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.013888888888888888	0.0273972602739726	86	8398	24	18	62	8380	8484	0.3952339125302914	2	GO:0050878;GO:0051604;GO:0050817;GO:0050896	ENSG00000122861;ENSG00000110799;ENSG00000185010;ENSG00000101981;ENSG00000164344;ENSG00000124491;ENSG00000143278;ENSG00000115718;ENSG00000117525;ENSG00000019991;ENSG00000104432;ENSG00000123838;ENSG00000123843;ENSG00000118785;ENSG00000185245;ENSG00000108950;ENSG00000180210;ENSG00000117601;ENSG00000145431;ENSG00000184500;ENSG00000145649;ENSG00000109255;ENSG00000163815;ENSG00000171560;ENSG00000173467;ENSG00000169704;ENSG00000168702;ENSG00000188488;ENSG00000057593;ENSG00000166145;ENSG00000169895;ENSG00000154655;ENSG00000149418;ENSG00000133027;ENSG00000126218;ENSG00000171557;ENSG00000198734;ENSG00000126233;ENSG00000109758;ENSG00000171564;ENSG00000088926;ENSG00000115486;ENSG00000042980;ENSG00000138496;ENSG00000178732;ENSG00000124635;ENSG00000173391;ENSG00000146802;ENSG00000104368;ENSG00000160323;ENSG00000171596;ENSG00000105825;ENSG00000163536;ENSG00000197632;ENSG00000173193	1	1	-	KEGG:04610	-
M1	string	0.3	network_modules	37	TRUE	1.2251517185931108e-36	179	52	27	0.5192307692307693	0.15083798882681565	GO:0007596	GO:BP	blood coagulation	16175	3055		0.027777777777777776	0.0410958904109589	179	15996	27	25	152	15971	16175	0.27586396858379353	3	GO:0050878;GO:0051604;GO:0050817;GO:0050896	ENSG00000122861;ENSG00000110799;ENSG00000185010;ENSG00000101981;ENSG00000164344;ENSG00000124491;ENSG00000143278;ENSG00000115718;ENSG00000117525;ENSG00000019991;ENSG00000104432;ENSG00000123838;ENSG00000123843;ENSG00000118785;ENSG00000185245;ENSG00000108950;ENSG00000180210;ENSG00000117601;ENSG00000145431;ENSG00000184500;ENSG00000145649;ENSG00000109255;ENSG00000163815;ENSG00000171560;ENSG00000173467;ENSG00000169704;ENSG00000168702;ENSG00000188488;ENSG00000057593;ENSG00000166145;ENSG00000169895;ENSG00000154655;ENSG00000149418;ENSG00000133027;ENSG00000126218;ENSG00000171557;ENSG00000198734;ENSG00000126233;ENSG00000109758;ENSG00000171564;ENSG00000088926;ENSG00000115486;ENSG00000042980;ENSG00000138496;ENSG00000178732;ENSG00000124635;ENSG00000173391;ENSG00000146802;ENSG00000104368;ENSG00000160323;ENSG00000171596;ENSG00000105825;ENSG00000163536;ENSG00000197632;ENSG00000173193	1	4	GO:0007596	-	-
